Date,Open,High,Low,Close,Adj Close,Volume
2019-08-23,95.0199966430664,97.0,94.77999877929688,96.5199966430664,95.79824829101562,671600
2019-08-26,97.0,97.37000274658203,95.75,96.5999984741211,95.87764739990234,604600
2019-08-27,97.05000305175781,99.13999938964844,96.69999694824219,98.33999633789062,97.6046371459961,688500
2019-08-28,98.9800033569336,98.9800033569336,96.62000274658203,98.06999969482422,97.33666229248047,569600
2019-08-29,98.19000244140625,98.4800033569336,96.4800033569336,97.29000091552734,96.56249237060547,591600
2019-08-30,97.0,97.7699966430664,96.08000183105469,97.66000366210938,96.92972564697266,602100
2019-09-03,98.7699966430664,99.8499984741211,98.19999694824219,98.81999969482422,98.08104705810547,860000
2019-09-04,99.16000366210938,101.19000244140625,98.56999969482422,100.94000244140625,100.18519592285156,631000
2019-09-05,99.47000122070312,99.80999755859375,97.6500015258789,98.23999786376953,97.50538635253906,714000
2019-09-06,98.12999725341797,98.79000091552734,95.75,96.52999877929688,95.80818176269531,667300
2019-09-09,96.30000305175781,96.62000274658203,93.19000244140625,93.83999633789062,93.1382827758789,774200
2019-09-10,93.26000213623047,94.80000305175781,92.80999755859375,94.08999633789062,93.38640594482422,699200
2019-09-11,94.2300033569336,95.5,93.29000091552734,93.43000030517578,92.97840118408203,742400
2019-09-12,95.91000366210938,96.19999694824219,91.77999877929688,91.87000274658203,91.42594909667969,1020500
2019-09-13,91.69000244140625,92.9800033569336,89.45999908447266,89.9800033569336,89.54508209228516,1250900
2019-09-16,91.37999725341797,92.56999969482422,90.41000366210938,90.88999938964844,90.45068359375,691600
2019-09-17,91.44999694824219,93.58000183105469,91.25,93.05000305175781,92.6002426147461,653600
2019-09-18,93.2300033569336,93.51000213623047,90.66000366210938,92.47000122070312,92.0230484008789,669500
2019-09-19,93.0199966430664,93.94999694824219,92.73999786376953,93.23999786376953,92.78932189941406,530000
2019-09-20,93.29000091552734,95.0199966430664,92.51000213623047,94.83000183105469,94.37163543701172,726300
2019-09-23,95.12999725341797,96.02999877929688,94.75,95.48999786376953,95.02845001220703,503300
2019-09-24,95.30000305175781,96.8499984741211,94.77999877929688,96.70999908447266,96.2425537109375,599900
2019-09-25,96.06999969482422,96.91999816894531,94.25,94.62000274658203,94.16265869140625,572700
2019-09-26,95.01000213623047,95.23999786376953,93.25,93.83000183105469,93.37648010253906,460300
2019-09-27,92.38999938964844,93.70999908447266,92.19000244140625,92.62999725341797,92.18226623535156,494500
2019-09-30,91.9000015258789,92.80999755859375,90.55000305175781,91.16000366210938,90.7193832397461,535500
2019-10-01,90.3499984741211,92.23999786376953,90.08999633789062,91.05000305175781,90.60990905761719,569500
2019-10-02,92.23999786376953,92.69999694824219,91.20999908447266,92.43000030517578,91.98323822021484,475900
2019-10-03,92.5199966430664,94.20999908447266,92.0,92.73999786376953,92.29173278808594,455700
2019-10-04,92.5,94.5199966430664,92.43000030517578,94.44000244140625,93.98352813720703,449300
2019-10-07,93.7300033569336,94.58999633789062,93.37999725341797,93.77999877929688,93.32671356201172,285500
2019-10-08,94.79000091552734,95.87999725341797,93.80000305175781,95.86000061035156,95.39665985107422,490200
2019-10-09,95.61000061035156,96.16000366210938,94.91000366210938,95.52999877929688,95.06825256347656,432200
2019-10-10,95.52999877929688,96.66000366210938,94.26000213623047,96.0199966430664,95.55587768554688,569400
2019-10-11,95.56999969482422,95.61000061035156,92.4800033569336,92.58000183105469,92.13251495361328,681800
2019-10-14,92.44000244140625,93.80000305175781,92.29000091552734,92.7300033569336,92.28179168701172,346000
2019-10-15,92.27999877929688,93.38999938964844,91.0999984741211,91.22000122070312,90.77909088134766,718600
2019-10-16,91.9000015258789,92.11000061035156,90.63999938964844,91.68000030517578,91.23686218261719,463700
2019-10-17,91.27999877929688,93.75,91.26000213623047,92.98999786376953,92.54053497314453,410500
2019-10-18,93.05000305175781,93.72000122070312,92.11000061035156,93.29000091552734,92.83908081054688,376300
2019-10-21,93.73999786376953,93.94999694824219,91.70999908447266,91.93000030517578,91.48565673828125,359300
2019-10-22,91.93000030517578,93.58999633789062,91.79000091552734,93.44000244140625,92.98835754394531,599900
2019-10-23,94.0199966430664,95.22000122070312,93.94000244140625,94.61000061035156,94.15270233154297,654700
2019-10-24,94.91000366210938,95.95999908447266,94.73999786376953,95.4800033569336,95.01850128173828,672700
2019-10-25,96.75,96.95999908447266,94.68000030517578,95.76000213623047,95.2971420288086,469400
2019-10-28,94.87999725341797,94.87999725341797,93.66000366210938,94.01000213623047,93.55560302734375,327900
2019-10-29,93.29000091552734,95.44999694824219,92.87000274658203,94.80999755859375,94.35173034667969,358600
2019-10-30,94.95999908447266,94.95999908447266,92.8499984741211,94.80000305175781,94.34178161621094,521700
2019-10-31,95.69999694824219,97.7300033569336,95.37000274658203,96.97000122070312,96.50129699707031,730500
2019-11-01,96.68000030517578,97.12999725341797,95.0999984741211,96.44999694824219,95.98380279541016,384700
2019-11-04,96.06999969482422,97.05000305175781,95.9800033569336,96.69999694824219,96.23259735107422,499900
2019-11-05,95.25,96.04000091552734,94.58000183105469,95.69000244140625,95.22748565673828,613300
2019-11-06,96.05000305175781,97.22000122070312,95.4000015258789,96.95999908447266,96.49134063720703,536300
2019-11-07,96.31999969482422,96.38999938964844,95.33000183105469,96.19000244140625,95.72506713867188,812900
2019-11-08,95.29000091552734,96.44999694824219,95.29000091552734,95.61000061035156,95.14786529541016,587200
2019-11-11,95.47000122070312,96.12999725341797,95.47000122070312,95.75,95.28719329833984,450900
2019-11-12,97.75,100.69999694824219,96.94000244140625,97.91000366210938,97.43675994873047,1024100
2019-11-13,98.6500015258789,99.20999908447266,97.87000274658203,98.16000366210938,97.685546875,683600
2019-11-14,98.8499984741211,99.62000274658203,98.47000122070312,98.9000015258789,98.42196655273438,439600
2019-11-15,98.63999938964844,99.43000030517578,98.5,99.04000091552734,98.56128692626953,598900
2019-11-18,98.87999725341797,99.5999984741211,98.55000305175781,99.0199966430664,98.5413818359375,464600
2019-11-19,98.87999725341797,100.0,98.55000305175781,98.63999938964844,98.16322326660156,656500
2019-11-20,98.5,99.16000366210938,97.54000091552734,98.41000366210938,97.93433380126953,473500
2019-11-21,98.19000244140625,98.73999786376953,97.27999877929688,97.51000213623047,97.03868865966797,382200
2019-11-22,97.72000122070312,97.73999786376953,96.48999786376953,96.94000244140625,96.47144317626953,317200
2019-11-25,96.41000366210938,98.0199966430664,96.2300033569336,96.91999816894531,96.45153045654297,400900
2019-11-26,97.0,97.86000061035156,96.47000122070312,97.72000122070312,97.24766540527344,480700
2019-11-27,97.12000274658203,98.08000183105469,96.93000030517578,97.66000366210938,97.18795776367188,366300
2019-11-29,97.80000305175781,98.73999786376953,97.80000305175781,98.31999969482422,97.84477233886719,245600
2019-12-02,98.29000091552734,99.3499984741211,97.88999938964844,98.86000061035156,98.38215637207031,545200
2019-12-03,99.58000183105469,101.19999694824219,98.31999969482422,98.95999908447266,98.48167419433594,967900
2019-12-04,99.04000091552734,99.38999938964844,97.1500015258789,97.47000122070312,97.24454498291016,575500
2019-12-05,97.44999694824219,99.08999633789062,97.44999694824219,98.06999969482422,97.84315490722656,806300
2019-12-06,96.75,98.33000183105469,96.26000213623047,97.05999755859375,96.83548736572266,602800
2019-12-09,97.56999969482422,98.36000061035156,97.05999755859375,97.08000183105469,96.8554458618164,479300
2019-12-10,97.66999816894531,98.79000091552734,97.18000030517578,98.76000213623047,98.53156280517578,475500
2019-12-11,98.80999755859375,98.91000366210938,97.68000030517578,98.52999877929688,98.30209350585938,492900
2019-12-12,99.08999633789062,99.58999633789062,97.2699966430664,97.61000061035156,97.38422393798828,606200
2019-12-13,97.27999877929688,98.83000183105469,97.12000274658203,98.5,98.27216339111328,589400
2019-12-16,99.0,99.01000213623047,97.66000366210938,97.87999725341797,97.65359497070312,380200
2019-12-17,98.0999984741211,98.0999984741211,96.69999694824219,96.8499984741211,96.6259765625,515300
2019-12-18,96.94000244140625,98.06999969482422,96.8499984741211,97.26000213623047,97.0350341796875,407500
2019-12-19,97.37000274658203,98.05000305175781,96.95999908447266,97.61000061035156,97.38422393798828,531800
2019-12-20,97.66999816894531,98.19000244140625,96.44000244140625,96.44000244140625,96.21692657470703,631400
2019-12-23,96.79000091552734,99.61000061035156,96.37999725341797,99.61000061035156,99.37959289550781,647200
2019-12-24,100.0,101.6500015258789,99.9000015258789,101.36000061035156,101.12554931640625,362400
2019-12-26,102.4800033569336,103.87000274658203,101.83999633789062,102.9000015258789,102.6619873046875,519400
2019-12-27,103.0999984741211,103.19999694824219,101.69000244140625,101.9000015258789,101.66429901123047,343200
2019-12-30,101.94000244140625,103.37999725341797,101.7300033569336,103.30000305175781,103.06106567382812,481700
2019-12-31,103.8499984741211,104.06999969482422,102.7300033569336,103.30000305175781,103.06106567382812,346900
2020-01-02,104.0,104.2300033569336,102.75,103.44999694824219,103.21070861816406,421200
2020-01-03,105.63999938964844,105.87000274658203,102.77999877929688,103.2300033569336,102.99122619628906,767700
2020-01-06,104.83000183105469,105.23999786376953,103.5199966430664,103.87999725341797,103.63971710205078,519300
2020-01-07,103.61000061035156,104.38999938964844,103.22000122070312,104.08000183105469,103.8392562866211,434300
2020-01-08,103.93000030517578,104.16000366210938,100.6500015258789,100.83000183105469,100.59677124023438,598600
2020-01-09,100.0,101.23999786376953,99.66000366210938,100.80999755859375,100.57681274414062,517600
2020-01-10,101.25,102.72000122070312,101.12000274658203,102.41000366210938,102.1731185913086,417600
2020-01-13,102.01000213623047,102.33999633789062,101.31999969482422,101.36000061035156,101.12554931640625,311200
2020-01-14,101.27999877929688,102.66999816894531,100.80000305175781,102.5,102.26290893554688,501100
2020-01-15,103.51000213623047,105.18000030517578,102.93000030517578,105.1500015258789,104.90678405761719,586700
2020-01-16,104.66000366210938,105.37999725341797,103.91000366210938,105.37999725341797,105.13624572753906,576800
2020-01-17,106.38999938964844,106.4000015258789,104.83999633789062,105.62999725341797,105.38566589355469,697500
2020-01-21,105.18000030517578,108.70999908447266,105.13999938964844,108.70999908447266,108.45854187011719,753900
2020-01-22,109.02999877929688,109.02999877929688,107.83000183105469,108.08000183105469,107.83000183105469,477600
2020-01-23,107.7699966430664,109.11000061035156,107.30000305175781,108.70999908447266,108.45854187011719,508400
2020-01-24,108.69999694824219,110.45999908447266,108.4800033569336,110.30999755859375,110.05484008789062,410600
2020-01-27,111.01000213623047,112.13999938964844,109.5,110.0,109.74555969238281,714500
2020-01-28,109.56999969482422,110.98999786376953,109.01000213623047,110.58000183105469,110.32421875,715900
2020-01-29,110.25,112.27999877929688,110.0,112.13999938964844,111.88060760498047,603700
2020-01-30,112.81999969482422,113.29000091552734,111.9000015258789,113.18000030517578,112.91820526123047,1022800
2020-01-31,113.19999694824219,114.5,112.81999969482422,113.63999938964844,113.37714385986328,1079000
2020-02-03,113.19999694824219,113.7300033569336,112.19000244140625,112.97000122070312,112.70869445800781,936900
2020-02-04,112.18000030517578,112.5999984741211,110.20999908447266,112.16999816894531,111.91053771972656,715200
2020-02-05,111.87000274658203,112.13999938964844,110.70999908447266,111.87999725341797,111.62120819091797,491700
2020-02-06,112.41000366210938,114.30999755859375,111.87999725341797,114.16000366210938,113.89594268798828,441500
2020-02-07,114.33999633789062,114.62000274658203,112.75,112.94999694824219,112.68873596191406,393200
2020-02-10,113.36000061035156,114.16999816894531,113.0,113.79000091552734,113.52679443359375,406400
2020-02-11,113.72000122070312,114.68000030517578,113.29000091552734,114.62999725341797,114.36485290527344,422200
2020-02-12,114.2300033569336,114.91999816894531,113.76000213623047,113.93000030517578,113.66647338867188,485000
2020-02-13,114.36000061035156,115.25,113.61000061035156,114.61000061035156,114.34490203857422,479800
2020-02-14,114.5,116.06999969482422,114.26000213623047,115.5999984741211,115.33260345458984,442100
2020-02-18,116.37999725341797,117.0,115.7300033569336,116.97000122070312,116.6994400024414,597400
2020-02-19,117.5,117.58999633789062,116.23999786376953,117.30000305175781,117.02867889404297,516700
2020-02-20,117.37000274658203,117.63999938964844,114.75,116.16000366210938,115.89131927490234,604500
2020-02-21,118.87000274658203,119.38999938964844,117.52999877929688,119.18000030517578,118.90432739257812,635000
2020-02-24,122.6500015258789,122.6500015258789,119.30999755859375,120.23999786376953,119.96187591552734,1144000
2020-02-25,119.25,120.77999877929688,117.80000305175781,117.91000366210938,117.63726806640625,1025100
2020-02-26,117.38999938964844,119.62000274658203,117.16999816894531,118.08000183105469,117.80687713623047,710800
2020-02-27,119.47000122070312,119.6500015258789,112.61000061035156,112.66000366210938,112.3994140625,1522600
2020-02-28,105.5,110.5999984741211,104.0,107.5,107.2513427734375,2627800
2020-03-02,108.5,110.19999694824219,107.19000244140625,109.94000244140625,109.68569946289062,1032800
2020-03-03,111.18000030517578,117.7699966430664,109.75,114.55000305175781,114.28504180908203,1347900
2020-03-04,116.16000366210938,117.1500015258789,113.61000061035156,117.02999877929688,116.7593002319336,653300
2020-03-05,118.5199966430664,120.77999877929688,116.62999725341797,120.61000061035156,120.33101654052734,834600
2020-03-06,121.0199966430664,122.30999755859375,115.7699966430664,119.08000183105469,118.80455780029297,1158700
2020-03-09,115.26000213623047,115.95999908447266,107.05000305175781,107.66999816894531,107.42095184326172,2139600
2020-03-10,107.80999755859375,112.2699966430664,101.83000183105469,108.08000183105469,107.83000183105469,2059200
2020-03-11,105.87999725341797,109.37999725341797,101.5199966430664,102.16000366210938,102.16000366210938,1494600
2020-03-12,93.80000305175781,101.9000015258789,82.08999633789062,95.6500015258789,95.6500015258789,2779200
2020-03-13,97.52999877929688,98.9800033569336,86.16000366210938,87.9800033569336,87.9800033569336,2544600
2020-03-16,77.75,99.7300033569336,77.18000030517578,97.1500015258789,97.1500015258789,2349800
2020-03-17,95.81999969482422,113.6500015258789,95.81999969482422,105.8499984741211,105.8499984741211,2439200
2020-03-18,102.43000030517578,108.19999694824219,97.47000122070312,104.02999877929688,104.02999877929688,2251200
2020-03-19,101.8499984741211,107.56999969482422,93.01000213623047,101.36000061035156,101.36000061035156,1655400
2020-03-20,102.47000122070312,104.75,93.20999908447266,93.87999725341797,93.87999725341797,1507600
2020-03-23,97.2300033569336,104.88999938964844,95.63999938964844,100.05999755859375,100.05999755859375,1492800
2020-03-24,109.9800033569336,112.8499984741211,105.0199966430664,111.12999725341797,111.12999725341797,1529300
2020-03-25,111.91000366210938,114.75,108.30999755859375,110.81999969482422,110.81999969482422,1734400
2020-03-26,112.0,114.70999908447266,104.4000015258789,109.94999694824219,109.94999694824219,1381400
2020-03-27,108.08999633789062,110.0,99.5199966430664,100.5999984741211,100.5999984741211,1359800
2020-03-30,101.58000183105469,104.19999694824219,95.33000183105469,97.98999786376953,97.98999786376953,1489600
2020-03-31,97.0199966430664,102.12999725341797,95.87999725341797,99.5199966430664,99.5199966430664,957200
2020-04-01,99.63999938964844,103.3499984741211,99.05000305175781,102.7300033569336,102.7300033569336,830700
2020-04-02,105.0,109.27999877929688,103.75,107.88999938964844,107.88999938964844,1181100
2020-04-03,107.83000183105469,111.63999938964844,106.51000213623047,107.94999694824219,107.94999694824219,1010900
2020-04-06,109.58000183105469,111.80000305175781,108.04000091552734,110.44000244140625,110.44000244140625,832400
2020-04-07,109.4000015258789,109.9800033569336,103.20999908447266,107.51000213623047,107.51000213623047,1268400
2020-04-08,105.58999633789062,107.79000091552734,103.38999938964844,105.25,105.25,672800
2020-04-09,107.36000061035156,115.95999908447266,107.36000061035156,113.69000244140625,113.69000244140625,1705900
2020-04-13,114.41000366210938,122.97000122070312,112.5199966430664,121.83000183105469,121.83000183105469,1700600
2020-04-14,124.27999877929688,127.8499984741211,120.33999633789062,123.1500015258789,123.1500015258789,1774100
2020-04-15,121.2300033569336,125.54000091552734,120.22000122070312,122.7300033569336,122.7300033569336,1006500
2020-04-16,123.5999984741211,125.06999969482422,122.0999984741211,123.98999786376953,123.98999786376953,1145300
2020-04-17,120.83000183105469,125.55999755859375,118.80000305175781,124.4800033569336,124.4800033569336,2092400
2020-04-20,125.0,127.37999725341797,122.44000244140625,124.08999633789062,124.08999633789062,1213500
2020-04-21,121.94000244140625,127.16999816894531,120.37000274658203,125.51000213623047,125.51000213623047,1195700
2020-04-22,129.41000366210938,131.66000366210938,128.27999877929688,131.10000610351562,131.10000610351562,1164000
2020-04-23,132.88999938964844,138.55999755859375,132.47000122070312,133.25999450683594,133.25999450683594,1349100
2020-04-24,136.2899932861328,137.35000610351562,133.55999755859375,136.25,136.25,1009700
